ob_time,id,id_type,met_domain_name,version_num,src_id,rec_st_ind,wind_speed_unit_id,src_opr_type,wind_direction,wind_speed,prst_wx_id,past_wx_id_1,past_wx_id_2,cld_ttl_amt_id,low_cld_type_id,med_cld_type_id,hi_cld_type_id,cld_base_amt_id,cld_base_ht,visibility,msl_pressure,cld_amt_id_1,cloud_type_id_1,cld_base_ht_id_1,cld_amt_id_2,cloud_type_id_2,cld_base_ht_id_2,cld_amt_id_3,cloud_type_id_3,cld_base_ht_id_3,cld_amt_id_4,cloud_type_id_4,cld_base_ht_id_4,vert_vsby,air_temperature,dewpoint,wetb_temp,rltv_hum,stn_pres,alt_pres,ground_state_id,q10mnt_mxgst_spd,cavok_flag,cs_hr_sun_dur,wmo_hr_sun_dur,snow_depth,wind_direction_q,wind_speed_q,prst_wx_id_q,past_wx_id_1_q,past_wx_id_2_q,cld_ttl_amt_id_q,low_cld_type_id_q,med_cld_type_id_q,hi_cld_type_id_q,cld_base_amt_id_q,cld_base_ht_q,visibility_q,msl_pressure_q,air_temperature_q,dewpoint_q,wetb_temp_q,ground_state_id_q,cld_amt_id_1_q,cloud_type_id_1_q,cld_base_ht_id_1_q,cld_amt_id_2_q,cloud_type_id_2_q,cld_base_ht_id_2_q,cld_amt_id_3_q,cloud_type_id_3_q,cld_base_ht_id_3_q,cld_amt_id_4_q,cloud_type_id_4_q,cld_base_ht_id_4_q,vert_vsby_q,stn_pres_q,alt_pres_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,snow_depth_q,wind_direction_j,wind_speed_j,prst_wx_id_j,past_wx_id_1_j,past_wx_id_2_j,cld_amt_id_j,cld_ht_j,visibility_j,msl_pressure_j,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,vert_vsby_j,stn_pres_j,alt_pres_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime,drv_hr_sun_dur,drv_hr_sun_dur_q
05/08/2015 21:00,3772,WMO,SYNOP,1,708,1011,4,7,90,4,23,NA,NA,8,NA,NA,NA,NA,150,1900,1011.5,2,NA,180,7,NA,270,NA,NA,NA,NA,NA,NA,NA,15.2,13.1,14,86.9,1008.5,1011,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,05/08/2015 20:56,0,0,1
05/08/2015 22:00,3772,WMO,SYNOP,1,708,1011,4,5,100,6,NA,NA,NA,7,NA,NA,NA,NA,150,2300,1010.9,7,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1,12.9,14.3,81.1,1008,1011,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,05/08/2015 21:52,0,0,1
05/08/2015 23:00,3772,WMO,SYNOP,1,708,1011,4,5,130,5,NA,NA,NA,8,NA,NA,NA,NA,150,1700,1011.2,8,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1,13.2,14.5,83.2,1008.2,1011,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,05/08/2015 22:52,0,0,1
06/08/2015 00:00,3772,WMO,SYNOP,1,708,1011,4,5,130,4,NA,NA,NA,2,NA,NA,NA,NA,150,1400,1010.6,2,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.1,12.5,13.2,89.8,1007.6,1010,NA,NA,2,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,05/08/2015 23:51,0,0,1
06/08/2015 01:00,3772,WMO,SYNOP,1,708,1011,4,5,160,7,NA,NA,NA,1,NA,NA,NA,NA,100,2300,1010.7,1,NA,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.1,12.3,13.6,83.7,1007.7,1011,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,06/08/2015 00:52,0,0,1
06/08/2015 02:00,3772,WMO,SYNOP,1,708,1011,4,5,140,6,NA,NA,NA,5,NA,NA,NA,NA,150,2100,1010.4,5,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.1,11.6,12.8,85.4,1007.4,1010,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,06/08/2015 01:51,0,0,1
06/08/2015 03:00,3772,WMO,SYNOP,1,708,1011,4,5,170,7,NA,NA,NA,7,NA,NA,NA,NA,60,2100,1010.9,3,NA,66,4,NA,84,NA,NA,NA,NA,NA,NA,NA,15,12,13.4,82.6,1008,1011,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,06/08/2015 02:51,0,0,1
06/08/2015 04:00,3772,WMO,SYNOP,1,708,1011,4,5,150,7,NA,NA,NA,8,NA,NA,NA,NA,30,2000,1010.8,1,NA,51,7,NA,150,NA,NA,NA,NA,NA,NA,NA,15.2,12.4,13.7,83.7,1007.8,1011,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,06/08/2015 03:52,0,0,1
06/08/2015 05:00,3772,WMO,SYNOP,1,708,1011,4,5,150,8,NA,NA,NA,7,NA,NA,NA,NA,30,1500,1010.4,7,NA,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1,13.6,14.7,85.2,1007.4,1010,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,06/08/2015 04:52,0,0,1
06/08/2015 06:00,3772,WMO,SYNOP,1,708,1011,4,5,150,6,NA,NA,NA,8,NA,NA,NA,NA,30,1800,1010.6,8,NA,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.9,14.4,15.5,85.6,1007.7,1011,NA,17,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,06/08/2015 05:53,0,0,1
06/08/2015 07:00,3772,WMO,SYNOP,1,708,1011,4,5,190,8,NA,NA,NA,8,NA,NA,NA,NA,30,2100,1011.6,7,NA,33,4,NA,72,NA,NA,NA,NA,NA,NA,NA,17.6,15,16.1,84.9,1008.7,1011,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,06/08/2015 06:51,0,0,1
06/08/2015 08:00,3772,WMO,SYNOP,1,708,1011,4,7,220,12,23,NA,NA,8,NA,NA,NA,NA,30,2400,1012.2,1,NA,36,6,NA,87,NA,NA,NA,NA,NA,NA,NA,18.2,16,16.9,87.1,1009.2,1012,NA,NA,8,NA,0.1,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,06/08/2015 07:51,0,0.1,1
06/08/2015 09:00,3772,WMO,SYNOP,1,708,1011,4,5,220,10,NA,NA,NA,7,NA,NA,NA,NA,30,2000,1012,1,NA,30,7,NA,81,NA,NA,NA,NA,NA,NA,NA,18.9,15.4,16.8,79.9,1009.1,1012,NA,NA,8,NA,0.2,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,06/08/2015 08:54,0,0.3,1
06/08/2015 10:00,3772,WMO,SYNOP,1,708,1011,4,7,210,11,23,NA,NA,8,NA,NA,NA,NA,30,2800,1012.2,2,NA,42,7,NA,87,NA,NA,NA,NA,NA,NA,NA,19.5,14.9,16.8,74.8,1009.3,1012,NA,NA,8,NA,0.1,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,06/08/2015 09:51,0,0.2,1
06/08/2015 11:00,3772,WMO,SYNOP,1,708,1011,4,5,220,11,NA,NA,NA,7,NA,NA,NA,NA,100,2600,1012.5,7,NA,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.3,15.1,17.2,71.8,1009.6,1012,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,06/08/2015 10:52,0,0.1,1
06/08/2015 12:00,3772,WMO,SYNOP,1,708,1011,4,5,230,11,NA,NA,NA,7,NA,NA,NA,NA,60,2700,1012.5,1,NA,72,6,NA,540,NA,NA,NA,NA,NA,NA,NA,23,14.7,18,59.1,1009.6,1012,NA,NA,8,NA,0.5,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,06/08/2015 11:53,0,0.4,1
06/08/2015 13:00,3772,WMO,SYNOP,1,708,1011,4,5,250,14,NA,NA,NA,5,NA,NA,NA,NA,60,3000,1013.1,1,NA,84,3,NA,120,NA,NA,NA,NA,NA,NA,NA,22.2,12.6,16.7,54.4,1010.2,1013,NA,NA,8,NA,0.8,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,06/08/2015 13:02,0,0.6,1
06/08/2015 14:00,3772,WMO,SYNOP,1,708,1011,4,5,260,14,NA,NA,NA,3,NA,NA,NA,NA,100,3000,1013.4,3,NA,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.9,12,16.7,50.1,1010.5,1013,NA,NA,8,NA,0.8,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,06/08/2015 13:52,0,0.7,1
06/08/2015 15:00,3772,WMO,SYNOP,1,708,1011,4,5,260,11,NA,NA,NA,2,NA,NA,NA,NA,100,3000,1013.4,2,NA,129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.5,11.1,16.1,48.1,1010.5,1013,NA,NA,8,NA,0.9,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,06/08/2015 14:52,0,0.8,1
06/08/2015 16:00,3772,WMO,SYNOP,1,708,1011,4,5,250,11,NA,NA,NA,6,NA,NA,NA,NA,100,3000,1013.6,3,NA,129,4,NA,660,NA,NA,NA,NA,NA,NA,NA,22.9,11.3,16.4,48,1010.7,1014,NA,NA,8,NA,0.8,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,06/08/2015 15:51,0,0.7,1
06/08/2015 17:00,3772,WMO,SYNOP,1,708,1011,4,5,250,8,NA,NA,NA,7,NA,NA,NA,NA,100,2500,1013.5,1,NA,135,7,NA,720,NA,NA,NA,NA,NA,NA,NA,21.8,10.6,15.6,48.6,1010.6,1014,NA,20,8,NA,0.5,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,06/08/2015 16:52,0,0.4,1
06/08/2015 18:00,3772,WMO,SYNOP,1,708,1011,4,5,260,8,NA,NA,NA,7,NA,NA,NA,NA,100,2700,1014,1,NA,135,7,NA,660,NA,NA,NA,NA,NA,NA,NA,21.7,10.3,15.4,47.7,1011.1,1014,NA,NA,8,NA,0.6,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,06/08/2015 17:53,0,0.5,1
06/08/2015 19:00,3772,WMO,SYNOP,1,708,1011,4,5,230,11,NA,NA,NA,2,NA,NA,NA,NA,100,2100,1014.6,2,NA,138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,12.3,15.7,61.4,1011.7,1014,NA,NA,8,NA,0.9,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,06/08/2015 18:52,0,0.9,1
06/08/2015 20:00,3772,WMO,SYNOP,1,708,1011,4,5,220,9,NA,NA,NA,5,NA,NA,NA,NA,250,1900,1015.3,4,NA,630,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.6,12.1,15,66,1012.3,1015,NA,NA,2,NA,0.1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,06/08/2015 19:52,0,0.7,1
06/08/2015 21:00,3772,WMO,SYNOP,1,708,1011,4,5,230,7,NA,NA,NA,6,NA,NA,NA,NA,250,1600,1015.8,6,NA,540,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.4,12,14.4,70.3,1012.9,1016,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,06/08/2015 20:54,0,0,1
06/08/2015 22:00,3772,WMO,SYNOP,1,708,1011,4,5,240,4,NA,NA,NA,0,NA,NA,NA,NA,250,2100,1016.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.3,11.9,13.9,75.2,1013.3,1016,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,06/08/2015 21:52,0,0,1
06/08/2015 23:00,3772,WMO,SYNOP,1,708,1011,4,5,250,4,NA,NA,NA,2,NA,NA,NA,NA,100,1900,1016.5,2,NA,138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.3,12,13.5,80.6,1013.5,1016,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,06/08/2015 22:51,0,0,1
07/08/2015 00:00,3772,WMO,SYNOP,1,708,1011,4,5,280,4,NA,NA,NA,5,NA,NA,NA,NA,100,3000,1016.3,5,NA,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.7,9.4,12.4,65.7,1013.3,1016,NA,NA,8,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,06/08/2015 23:52,0,0,1
07/08/2015 01:00,3772,WMO,SYNOP,1,708,1011,4,5,260,6,NA,NA,NA,7,NA,NA,NA,NA,100,2900,1016.3,7,NA,132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.7,8.9,11.7,67.6,1013.3,1016,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,07/08/2015 00:51,0,0,1
07/08/2015 02:00,3772,WMO,SYNOP,1,708,1011,4,5,270,4,NA,NA,NA,7,NA,NA,NA,NA,100,2800,1016.4,7,NA,129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.5,8.5,11.5,67.4,1013.4,1016,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,07/08/2015 01:52,0,0,1
07/08/2015 03:00,3772,WMO,SYNOP,1,708,1011,4,5,350,2,NA,NA,NA,7,NA,NA,NA,NA,100,1700,1016.1,7,NA,132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.4,8.9,11.1,73.8,1013,1016,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,07/08/2015 02:51,0,0,1
07/08/2015 04:00,3772,WMO,SYNOP,1,708,1011,4,5,260,2,NA,NA,NA,7,NA,NA,NA,NA,100,1900,1016.4,7,NA,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.2,8.9,11,74.7,1013.3,1016,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,07/08/2015 03:52,0,0,1
07/08/2015 05:00,3772,WMO,SYNOP,1,708,1011,4,5,300,2,NA,NA,NA,7,NA,NA,NA,NA,100,1500,1016.6,7,NA,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.9,8.9,10.9,76.7,1013.6,1016,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,07/08/2015 04:52,0,0.1,1
07/08/2015 06:00,3772,WMO,SYNOP,1,708,1011,4,5,320,3,NA,NA,NA,8,NA,NA,NA,NA,100,1300,1017.1,8,NA,144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.5,9.6,11.5,77.1,1014.1,1017,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,07/08/2015 05:53,0,0,1
07/08/2015 07:00,3772,WMO,SYNOP,1,708,1011,4,5,320,3,NA,NA,NA,8,NA,NA,NA,NA,100,1500,1017.2,8,NA,138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.9,10.1,12.4,73,1014.2,1017,NA,NA,8,NA,0.2,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,07/08/2015 06:52,0,0.2,1
07/08/2015 08:00,3772,WMO,SYNOP,1,708,1011,4,5,50,3,NA,NA,NA,3,NA,NA,NA,NA,100,1800,1017.7,3,NA,147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.4,9.8,12.9,64.5,1014.7,1017,NA,NA,2,NA,0.3,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,07/08/2015 07:52,0,0.1,1
07/08/2015 09:00,3772,WMO,SYNOP,1,708,1011,4,5,30,3,NA,NA,NA,1,NA,NA,NA,NA,150,1600,1017.8,1,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.3,11.3,14.9,59.7,1014.8,1018,NA,NA,2,NA,0.8,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,07/08/2015 08:53,0,0.7,1
07/08/2015 10:00,3772,WMO,SYNOP,1,708,1011,4,5,280,2,NA,NA,NA,6,NA,NA,NA,NA,100,1600,1017.8,2,NA,108,5,NA,150,NA,NA,NA,NA,NA,NA,NA,20.4,10.8,15.1,53.7,1014.8,1018,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,07/08/2015 09:52,0,0.9,1
07/08/2015 11:00,3772,WMO,SYNOP,1,708,1011,4,5,310,5,NA,NA,NA,8,NA,NA,NA,NA,100,1800,1017.9,6,NA,114,6,NA,150,NA,NA,NA,NA,NA,NA,NA,20.3,10.1,14.8,51.9,1015,1018,NA,NA,8,NA,0.6,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,07/08/2015 10:52,0,0.6,1
07/08/2015 12:00,3772,WMO,SYNOP,1,708,1011,4,5,70,2,NA,NA,NA,5,NA,NA,NA,NA,150,2000,1017.7,5,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.7,9.1,14.9,44,1014.7,1018,NA,NA,8,NA,0.6,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,07/08/2015 11:53,0,0.5,1
07/08/2015 13:00,3772,WMO,SYNOP,1,708,1011,4,5,360,4,NA,NA,NA,7,NA,NA,NA,NA,100,1900,1017.8,7,NA,144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.8,8.6,14.8,42.7,1014.9,1018,NA,NA,8,NA,0.7,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,07/08/2015 12:52,0,0.7,1
07/08/2015 14:00,3772,WMO,SYNOP,1,708,1011,4,5,220,8,NA,NA,NA,5,NA,NA,NA,NA,150,2300,1017.8,5,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.9,9.2,15.9,39,1014.9,1018,NA,NA,2,NA,0.4,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,07/08/2015 13:52,0,0.3,1
