ob_time,id,id_type,met_domain_name,version_num,src_id,rec_st_ind,wind_speed_unit_id,src_opr_type,wind_direction,wind_speed,prst_wx_id,past_wx_id_1,past_wx_id_2,cld_ttl_amt_id,low_cld_type_id,med_cld_type_id,hi_cld_type_id,cld_base_amt_id,cld_base_ht,visibility,msl_pressure,cld_amt_id_1,cloud_type_id_1,cld_base_ht_id_1,cld_amt_id_2,cloud_type_id_2,cld_base_ht_id_2,cld_amt_id_3,cloud_type_id_3,cld_base_ht_id_3,cld_amt_id_4,cloud_type_id_4,cld_base_ht_id_4,vert_vsby,air_temperature,dewpoint,wetb_temp,rltv_hum,stn_pres,alt_pres,ground_state_id,q10mnt_mxgst_spd,cavok_flag,cs_hr_sun_dur,wmo_hr_sun_dur,snow_depth,wind_direction_q,wind_speed_q,prst_wx_id_q,past_wx_id_1_q,past_wx_id_2_q,cld_ttl_amt_id_q,low_cld_type_id_q,med_cld_type_id_q,hi_cld_type_id_q,cld_base_amt_id_q,cld_base_ht_q,visibility_q,msl_pressure_q,air_temperature_q,dewpoint_q,wetb_temp_q,ground_state_id_q,cld_amt_id_1_q,cloud_type_id_1_q,cld_base_ht_id_1_q,cld_amt_id_2_q,cloud_type_id_2_q,cld_base_ht_id_2_q,cld_amt_id_3_q,cloud_type_id_3_q,cld_base_ht_id_3_q,cld_amt_id_4_q,cloud_type_id_4_q,cld_base_ht_id_4_q,vert_vsby_q,stn_pres_q,alt_pres_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,snow_depth_q,wind_direction_j,wind_speed_j,prst_wx_id_j,past_wx_id_1_j,past_wx_id_2_j,cld_amt_id_j,cld_ht_j,visibility_j,msl_pressure_j,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,vert_vsby_j,stn_pres_j,alt_pres_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime,drv_hr_sun_dur,drv_hr_sun_dur_q
18/12/2018 23:00,3772,WMO,SYNOP,1,708,1011,4,5,220,9,NA,NA,NA,8,NA,NA,NA,NA,100,5000,1003.8,5,NA,108,7,NA,570,NA,NA,NA,NA,NA,NA,NA,7.2,5.8,6.6,91.2,1000.7,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,18/12/2018 22:52,0,0,101
19/12/2018 00:00,3772,WMO,SYNOP,1,708,1011,4,5,210,7,NA,NA,NA,3,NA,NA,NA,NA,100,5000,1003.8,1,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.2,5.2,5.8,93.9,1000.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,18/12/2018 23:52,0,0,101
19/12/2018 01:00,3772,WMO,SYNOP,1,708,1011,4,5,180,6,NA,NA,NA,0,NA,NA,NA,NA,250,5000,1003.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,5,5.6,93.9,1000.7,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,19/12/2018 00:58,0,0,101
19/12/2018 02:00,3772,WMO,SYNOP,1,708,1011,4,5,200,6,NA,NA,NA,1,NA,NA,NA,NA,250,2800,1004,1,NA,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.5,5.8,6.2,95.5,1000.9,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,19/12/2018 01:51,0,0,101
19/12/2018 03:00,3772,WMO,SYNOP,1,708,1011,4,7,190,7,23,NA,NA,4,NA,NA,NA,NA,30,1400,1003.9,1,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.3,6.6,7,95.6,1000.8,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,19/12/2018 02:52,0,0,101
19/12/2018 04:00,3772,WMO,SYNOP,1,708,1011,4,7,200,6,82,NA,NA,7,NA,NA,NA,NA,60,900,1003.8,1,NA,72,6,NA,126,NA,NA,NA,NA,NA,NA,NA,7.8,7.3,7.6,97.1,1000.7,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,19/12/2018 03:52,0,0,101
19/12/2018 05:00,3772,WMO,SYNOP,1,708,1011,4,7,170,7,23,NA,NA,7,NA,NA,NA,NA,60,1300,1003.5,2,NA,69,3,NA,480,NA,NA,NA,NA,NA,NA,NA,8,7.3,7.7,95.7,1000.4,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,19/12/2018 04:51,0,0,101
19/12/2018 06:00,3772,WMO,SYNOP,1,708,1011,4,7,190,7,23,NA,NA,8,NA,NA,NA,NA,20,1800,1003.4,1,NA,24,5,NA,123,5,NA,330,NA,NA,NA,NA,8.3,7.4,7.9,94.4,1000.4,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,19/12/2018 05:54,0,0,101
19/12/2018 07:00,3772,WMO,SYNOP,1,708,1011,4,5,170,9,NA,NA,NA,8,NA,NA,NA,NA,60,3000,1003.3,1,NA,81,6,NA,114,6,NA,270,NA,NA,NA,NA,8.3,6.6,7.5,88.9,1000.3,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,19/12/2018 06:52,0,0,101
19/12/2018 08:00,3772,WMO,SYNOP,1,708,1011,4,7,180,7,23,NA,NA,8,NA,NA,NA,NA,60,3500,1003.8,2,NA,78,6,NA,420,NA,NA,NA,NA,NA,NA,NA,7.8,6.7,7.3,92.8,1000.7,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,19/12/2018 07:52,0,0,101
19/12/2018 09:00,3772,WMO,SYNOP,1,708,1011,4,5,210,10,NA,NA,NA,8,NA,NA,NA,NA,60,4000,1004.6,5,NA,75,3,NA,126,NA,NA,NA,NA,NA,NA,NA,7.8,6.5,7.2,91.4,1001.6,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,19/12/2018 08:53,0,0.2,101
19/12/2018 10:00,3772,WMO,SYNOP,1,708,1011,4,7,220,10,23,NA,NA,6,NA,NA,NA,NA,100,3500,1005.4,3,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.2,6.7,7.5,90.2,1002.4,NA,NA,NA,NA,NA,0.1,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,19/12/2018 09:52,0,0.3,101
19/12/2018 11:00,3772,WMO,SYNOP,1,708,1011,4,5,230,10,NA,NA,NA,2,NA,NA,NA,NA,20,2800,1005.8,1,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.2,6.8,8.1,85.2,1002.8,NA,NA,NA,NA,NA,0.7,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,19/12/2018 10:52,0,0.6,101
19/12/2018 12:00,3772,WMO,SYNOP,1,708,1011,4,5,220,9,NA,NA,NA,1,NA,NA,NA,NA,250,3500,1005.8,1,NA,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,6.5,7.8,83.9,1002.8,NA,NA,NA,NA,NA,0.6,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,19/12/2018 11:52,0,0.7,101
19/12/2018 13:00,3772,WMO,SYNOP,1,708,1011,4,5,210,7,NA,NA,NA,4,NA,NA,NA,NA,150,3000,1005.6,2,NA,180,3,NA,450,NA,NA,NA,NA,NA,NA,NA,8.8,6.3,7.6,83.7,1002.5,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,19/12/2018 12:53,0,0,101
19/12/2018 14:00,3772,WMO,SYNOP,1,708,1011,4,5,200,8,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1005.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.1,6.2,7.8,82.6,1002.2,NA,NA,NA,NA,NA,0.2,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,19/12/2018 13:53,0,0.1,101
19/12/2018 15:00,3772,WMO,SYNOP,1,708,1011,4,5,210,8,NA,NA,NA,1,NA,NA,NA,NA,250,2700,1005.3,1,NA,720,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.7,5.1,7.1,78.2,1002.3,NA,NA,NA,NA,NA,0.2,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,19/12/2018 14:52,0,0.1,101
19/12/2018 16:00,3772,WMO,SYNOP,1,708,1011,4,5,170,7,NA,NA,NA,6,NA,NA,NA,NA,250,4500,1005.2,3,NA,360,5,NA,630,NA,NA,NA,NA,NA,NA,NA,8.1,5.1,6.8,81.9,1002.2,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,19/12/2018 15:53,0,0.3,101
19/12/2018 17:00,3772,WMO,SYNOP,1,708,1011,4,7,200,10,23,NA,NA,5,NA,NA,NA,NA,250,5000,1005.3,1,NA,240,4,NA,630,NA,NA,NA,NA,NA,NA,NA,7.5,5,6.4,84.3,1002.3,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,19/12/2018 16:52,0,0,101
19/12/2018 18:00,3772,WMO,SYNOP,1,708,1011,4,5,180,10,NA,NA,NA,4,NA,NA,NA,NA,250,5000,1005.2,1,NA,450,3,NA,570,NA,NA,NA,NA,NA,NA,NA,6.9,4.5,5.9,85.3,1002.2,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,19/12/2018 17:52,0,0,101
19/12/2018 19:00,3772,WMO,SYNOP,1,708,1011,4,7,170,8,23,NA,NA,7,NA,NA,NA,NA,250,3500,1004.8,4,NA,360,5,NA,630,NA,NA,NA,NA,NA,NA,NA,7.3,5.6,6.5,88.4,1001.7,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,19/12/2018 18:51,0,0,101
19/12/2018 20:00,3772,WMO,SYNOP,1,708,1011,4,5,180,9,NA,NA,NA,4,NA,NA,NA,NA,250,2600,1004.6,4,NA,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.3,5.6,6.5,88.4,1001.5,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,19/12/2018 19:57,0,0,101
19/12/2018 21:00,3772,WMO,SYNOP,1,708,1011,4,7,170,8,81,NA,NA,8,NA,NA,NA,NA,60,1900,1004.3,1,NA,72,5,NA,126,5,NA,330,NA,NA,NA,NA,7.3,5.7,6.6,89.8,1001.3,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,19/12/2018 20:53,0,0,101
19/12/2018 22:00,3772,WMO,SYNOP,1,708,1011,4,7,180,8,23,NA,NA,7,NA,NA,NA,NA,250,4000,1004.2,7,NA,360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1,5.3,6.3,88.3,1001.2,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,19/12/2018 21:51,0,0,101
19/12/2018 23:00,3772,WMO,SYNOP,1,708,1011,4,5,180,9,NA,NA,NA,5,NA,NA,NA,NA,250,3500,1004.1,1,NA,300,5,NA,600,NA,NA,NA,NA,NA,NA,NA,6.8,5.1,6.1,89.7,1001,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,19/12/2018 22:51,0,0,101
20/12/2018 00:00,3772,WMO,SYNOP,1,708,1011,4,5,180,8,NA,NA,NA,6,NA,NA,NA,NA,250,2900,1003.8,4,NA,390,3,NA,480,NA,NA,NA,NA,NA,NA,NA,7.1,5.3,6.3,88.3,1000.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,19/12/2018 23:52,0,0,101
20/12/2018 01:00,3772,WMO,SYNOP,1,708,1011,4,5,190,8,NA,NA,NA,8,NA,NA,NA,NA,150,3500,1003.7,6,NA,150,4,NA,390,NA,NA,NA,NA,NA,NA,NA,7,5.2,6.2,88.2,1000.7,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2018 00:52,0,0,101
20/12/2018 02:00,3772,WMO,SYNOP,1,708,1011,4,7,200,9,23,NA,NA,7,NA,NA,NA,NA,100,1900,1003.8,6,NA,126,3,NA,210,NA,NA,NA,NA,NA,NA,NA,7.1,5.8,6.5,91.2,1000.7,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2018 01:52,0,0,101
20/12/2018 03:00,3772,WMO,SYNOP,1,708,1011,4,5,210,12,NA,NA,NA,5,NA,NA,NA,NA,100,5000,1004.1,4,NA,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.6,4.5,5.7,86.6,1001,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2018 02:51,0,0,101
20/12/2018 04:00,3772,WMO,SYNOP,1,708,1011,4,5,210,10,NA,NA,NA,5,NA,NA,NA,NA,100,3500,1004,5,NA,138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.5,4.9,5.8,89.5,1000.9,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2018 03:52,0,0,101
20/12/2018 05:00,3772,WMO,SYNOP,1,708,1011,4,5,210,10,NA,NA,NA,6,NA,NA,NA,NA,60,2000,1004,1,NA,81,4,NA,390,NA,NA,NA,NA,NA,NA,NA,6.5,5.1,5.9,91,1001,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2018 04:52,0,0,101
20/12/2018 06:00,3772,WMO,SYNOP,1,708,1011,4,5,220,7,NA,NA,NA,7,NA,NA,NA,NA,250,3000,1004.3,1,NA,390,7,NA,540,NA,NA,NA,NA,NA,NA,NA,6.5,4.7,5.7,88,1001.3,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2018 05:52,0,0,101
20/12/2018 07:00,3772,WMO,SYNOP,1,708,1011,4,5,240,10,NA,NA,NA,6,NA,NA,NA,NA,100,5000,1004.8,3,NA,126,3,NA,240,NA,NA,NA,NA,NA,NA,NA,7.1,4.8,6.1,85.4,1001.8,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2018 06:51,0,0,101
20/12/2018 08:00,3772,WMO,SYNOP,1,708,1011,4,5,230,9,NA,NA,NA,0,NA,NA,NA,NA,250,3500,1005.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.5,5.1,5.9,91,1002.2,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2018 07:51,0,0,101
20/12/2018 09:00,3772,WMO,SYNOP,1,708,1011,4,5,230,10,NA,NA,NA,0,NA,NA,NA,NA,250,2300,1006.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2,5.6,6.5,89.8,1003,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2018 08:53,0,0.1,101
20/12/2018 10:00,3772,WMO,SYNOP,1,708,1011,4,5,240,11,NA,NA,NA,0,NA,NA,NA,NA,250,1700,1007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.5,6.2,7.4,84.8,1003.9,NA,NA,NA,NA,NA,0.4,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2018 09:52,0,0.2,101
20/12/2018 11:00,3772,WMO,SYNOP,1,708,1011,4,5,240,13,NA,NA,NA,7,NA,NA,NA,NA,30,1900,1007.4,1,NA,51,6,NA,420,NA,NA,NA,NA,NA,NA,NA,9.4,6.6,8.1,82.6,1004.4,NA,NA,NA,NA,NA,0.6,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2018 10:51,0,0.4,101
20/12/2018 12:00,3772,WMO,SYNOP,1,708,1011,4,5,240,14,NA,NA,NA,7,NA,NA,NA,NA,30,2500,NA,5,NA,51,4,NA,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1004.5,NA,NA,NA,NA,NA,0.4,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,20/12/2018 11:52,0,0.5,101
20/12/2018 13:00,3772,WMO,SYNOP,1,708,1011,4,5,240,13,NA,NA,NA,7,NA,NA,NA,NA,60,2600,1007.3,2,NA,63,3,NA,102,NA,NA,NA,NA,NA,NA,NA,10,6.1,8.2,76.8,1004.3,NA,NA,NA,NA,NA,0.3,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2018 12:52,0,0.2,101
20/12/2018 14:00,3772,WMO,SYNOP,1,708,1011,4,5,240,14,NA,NA,NA,8,NA,NA,NA,NA,100,2100,1007.6,2,NA,102,6,NA,126,NA,NA,NA,NA,NA,NA,NA,10.3,6.4,8.5,77,1004.6,NA,NA,NA,NA,NA,0.2,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2018 13:52,0,0.3,101
20/12/2018 15:00,3772,WMO,SYNOP,1,708,1011,4,7,230,9,23,NA,NA,8,NA,NA,NA,NA,150,2100,1007.7,3,NA,150,7,NA,480,NA,NA,NA,NA,NA,NA,NA,9.8,6.3,8.2,79.1,1004.7,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2018 14:52,0,0.1,101
20/12/2018 16:00,3772,WMO,SYNOP,1,708,1011,4,5,220,10,NA,NA,NA,8,NA,NA,NA,NA,100,2700,1007.6,6,NA,135,7,NA,480,NA,NA,NA,NA,NA,NA,NA,9.7,5.8,7.9,76.5,1004.5,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2018 15:52,0,0,101
